timestamp,person_count,max_today,total_detections,avg_confidence
2026-02-10T23:25:35.203448,0,0,0,0
2026-02-10T23:25:39.276484,0,0,0,0
2026-02-10T23:25:43.289971,0,0,0,0
2026-02-10T23:25:47.411561,0,0,0,0
2026-02-10T23:25:51.435796,0,0,0,0
2026-02-10T23:25:55.412198,0,0,0,0
2026-02-10T23:25:59.473913,0,0,0,0
2026-02-10T23:26:03.505029,0,0,0,0
2026-02-10T23:26:07.510751,0,0,0,0
2026-02-10T23:26:11.633587,0,0,0,0
2026-02-10T23:26:15.650687,0,0,0,0
2026-02-10T23:26:19.621136,0,0,0,0
2026-02-10T23:26:23.741229,0,0,0,0
2026-02-10T23:26:27.764126,0,0,0,0
2026-02-10T23:26:32.013547,0,0,0,0
2026-02-10T23:26:35.901870,0,0,0,0
2026-02-10T23:26:39.973181,0,0,0,0
2026-02-10T23:26:43.993162,0,0,0,0
2026-02-10T23:26:48.069692,0,0,0,0
2026-02-10T23:26:52.031317,0,0,0,0
2026-02-10T23:26:56.049417,0,0,0,0
2026-02-10T23:27:00.121929,0,0,0,0
2026-02-10T23:27:04.194859,0,0,0,0
2026-02-10T23:27:08.230286,0,0,0,0
2026-02-10T23:27:12.228578,0,0,0,0
2026-02-10T23:27:16.248434,0,0,0,0
2026-02-10T23:27:20.373547,0,0,0,0
2026-02-10T23:27:24.566911,0,0,0,0
2026-02-10T23:27:28.515070,0,0,0,0
2026-02-10T23:27:32.685433,0,0,0,0
2026-02-10T23:27:36.652678,0,0,0,0
2026-02-10T23:27:40.674476,0,0,0,0
2026-02-10T23:27:44.590088,0,0,0,0
2026-02-10T23:27:48.661939,0,0,0,0
2026-02-10T23:27:52.682184,0,0,0,0
2026-02-10T23:27:56.655082,0,0,0,0
2026-02-10T23:28:00.721551,0,0,0,0
2026-02-10T23:28:04.793270,0,0,0,0
2026-02-10T23:28:08.808568,0,0,0,0
2026-02-10T23:28:12.829543,0,0,0,0
2026-02-10T23:28:16.951447,0,0,0,0
2026-02-10T23:28:20.989775,0,0,0,0
2026-02-10T23:28:24.892665,0,0,0,0
2026-02-10T23:28:28.813081,0,0,0,0
2026-02-10T23:28:32.981144,0,0,0,0
2026-02-10T23:28:36.951383,0,0,0,0
2026-02-10T23:28:40.968782,0,0,0,0
2026-02-10T23:28:44.936609,0,0,0,0
2026-02-10T23:28:48.964052,0,0,0,0
2026-02-10T23:28:52.882350,0,0,0,0
2026-02-10T23:28:56.856340,0,0,0,0
2026-02-10T23:29:00.973362,0,0,0,0
2026-02-10T23:29:04.991622,0,0,0,0
2026-02-10T23:29:08.958623,0,0,0,0
2026-02-10T23:29:13.031716,0,0,0,0
2026-02-10T23:29:17.045827,0,0,0,0
2026-02-10T23:29:21.022090,0,0,0,0
2026-02-10T23:29:25.037063,0,0,0,0
2026-02-10T23:29:29.058562,0,0,0,0
2026-02-10T23:29:33.177526,0,0,0,0
2026-02-10T23:29:37.198265,0,0,0,0
2026-02-10T23:29:41.324926,0,0,0,0
2026-02-10T23:29:45.385695,0,0,0,0
2026-02-10T23:29:49.416149,0,0,0,0
2026-02-10T23:29:53.381614,0,0,0,0
2026-02-10T23:29:57.401057,0,0,0,0
2026-02-10T23:30:01.481529,0,0,0,0
2026-02-10T23:30:05.583534,0,0,0,0
2026-02-10T23:30:09.604143,0,0,0,0
2026-02-10T23:30:13.579917,0,0,0,0
2026-02-10T23:30:17.595376,0,0,0,0
2026-02-10T23:30:21.514518,0,0,0,0
2026-02-10T23:30:25.582684,0,0,0,0
2026-02-10T23:30:29.556944,0,0,0,0
2026-02-10T23:30:33.673613,0,0,0,0
2026-02-10T23:30:37.797497,0,0,0,0
2026-02-10T23:30:41.820380,0,0,0,0
2026-02-10T23:30:45.841585,0,0,0,0
2026-02-10T23:30:49.754436,0,0,0,0
2026-02-10T23:30:53.774520,0,0,0,0
2026-02-10T23:30:57.743297,0,0,0,0
2026-02-10T23:31:01.864016,0,0,0,0
2026-02-10T23:31:05.930480,0,0,0,0
2026-02-10T23:31:09.958741,0,0,0,0
2026-02-10T23:31:13.971960,0,0,0,0
2026-02-10T23:31:18.041598,0,0,0,0
2026-02-10T23:31:21.962337,0,0,0,0
2026-02-10T23:31:26.183196,0,0,0,0
2026-02-10T23:31:30.162218,0,0,0,0
2026-02-10T23:31:34.322340,0,0,0,0
2026-02-10T23:31:38.293986,0,0,0,0
2026-02-10T23:31:42.370590,0,0,0,0
2026-02-10T23:31:46.438980,0,0,0,0
2026-02-10T23:31:50.451301,0,0,0,0
2026-02-10T23:31:54.504198,0,0,0,0
2026-02-10T23:31:58.494154,0,0,0,0
2026-02-10T23:32:02.567544,0,0,0,0
2026-02-10T23:32:06.734309,0,0,0,0
2026-02-10T23:32:10.705169,0,0,0,0
2026-02-10T23:32:14.725300,0,0,0,0
2026-02-10T23:32:18.844958,0,0,0,0
2026-02-10T23:32:22.916879,0,0,0,0
2026-02-10T23:32:26.937120,0,0,0,0
2026-02-10T23:32:30.952627,0,0,0,0
2026-02-10T23:32:35.079768,0,0,0,0
2026-02-10T23:32:39.095027,0,0,0,0
2026-02-10T23:32:43.067362,0,0,0,0
2026-02-10T23:32:47.135557,0,0,0,0
2026-02-10T23:32:51.161388,0,0,0,0
2026-02-10T23:32:55.219689,0,0,0,0
2026-02-10T23:32:59.195421,0,0,0,0
2026-02-10T23:33:03.260956,0,0,0,0
2026-02-10T23:33:07.485614,0,0,0,0
2026-02-10T23:33:11.504703,0,0,0,0
2026-02-10T23:33:15.630168,0,0,0,0
2026-02-10T23:33:19.646266,0,0,0,0
2026-02-10T23:33:23.615091,0,0,0,0
2026-02-10T23:33:27.733030,0,0,0,0
2026-02-10T23:33:31.754131,0,0,0,0
2026-02-10T23:33:35.890967,0,0,0,0
2026-02-10T23:33:39.941440,0,0,0,0
2026-02-10T23:33:43.961385,0,0,0,0
2026-02-10T23:33:48.042411,0,0,0,0
2026-02-10T23:33:52.050060,0,0,0,0
2026-02-10T23:33:56.125854,0,0,0,0
2026-02-10T23:34:00.092570,0,0,0,0
2026-02-10T23:34:04.116594,0,0,0,0
2026-02-10T23:34:08.183962,0,0,0,0
2026-02-10T23:34:12.103358,0,0,0,0
2026-02-10T23:34:16.174387,0,0,0,0
2026-02-10T23:34:20.189325,0,0,0,0
2026-02-10T23:34:24.166490,0,0,0,0
2026-02-10T23:34:28.239315,0,0,0,0
2026-02-10T23:34:32.264922,0,0,0,0
2026-02-10T23:34:36.523256,0,0,0,0
2026-02-10T23:34:40.548575,0,0,0,0
2026-02-10T23:34:44.510326,0,0,0,0
2026-02-10T23:34:48.633360,0,0,0,0
2026-02-10T23:34:52.707313,0,0,0,0
2026-02-10T23:34:56.774236,0,0,0,0
2026-02-10T23:35:00.792015,0,0,0,0
2026-02-10T23:35:04.861688,0,0,0,0
2026-02-10T23:35:09.082334,0,0,0,0
2026-02-10T23:35:13.150253,0,0,0,0
2026-02-10T23:35:17.130704,0,0,0,0
2026-02-10T23:35:21.145056,0,0,0,0
2026-02-10T23:35:25.175319,0,0,0,0
2026-02-10T23:35:29.282647,0,0,0,0
2026-02-10T23:35:33.255275,0,0,0,0
2026-02-10T23:35:37.424148,0,0,0,0
2026-02-10T23:35:41.390132,0,0,0,0
2026-02-10T23:35:45.418020,0,0,0,0
2026-02-10T23:35:49.437083,0,0,0,0
2026-02-10T23:35:53.399048,0,0,0,0
2026-02-10T23:35:57.428220,0,0,0,0
2026-02-10T23:36:01.494421,0,0,0,0
2026-02-10T23:36:05.562610,0,0,0,0
2026-02-10T23:36:09.734828,0,0,0,0
2026-02-10T23:36:13.765582,0,0,0,0
2026-02-10T23:36:17.773249,0,0,0,0
2026-02-10T23:36:21.844399,0,0,0,0
2026-02-10T23:36:25.760894,0,0,0,0
2026-02-10T23:36:29.782949,0,0,0,0
2026-02-10T23:36:33.758359,0,0,0,0
2026-02-10T23:36:38.025967,0,0,0,0
2026-02-10T23:36:42.044150,0,0,0,0
2026-02-10T23:36:46.059383,0,0,0,0
2026-02-10T23:36:50.031648,0,0,0,0
2026-02-10T23:36:54.048629,0,0,0,0
2026-02-10T23:36:58.039968,0,0,0,0
2026-02-10T23:37:02.095650,0,0,0,0
2026-02-10T23:37:06.235835,0,0,0,0
2026-02-10T23:37:10.430987,0,0,0,0
2026-02-10T23:37:14.448935,0,0,0,0
2026-02-10T23:37:18.520534,0,0,0,0
2026-02-10T23:37:22.589648,0,0,0,0
2026-02-10T23:37:26.609630,0,0,0,0
2026-02-10T23:37:30.685425,0,0,0,0
2026-02-10T23:37:34.650541,0,0,0,0
2026-02-10T23:37:38.673414,0,0,0,0
2026-02-10T23:37:42.689882,0,0,0,0
2026-02-10T23:37:46.657623,0,0,0,0
2026-02-10T23:37:50.679357,0,0,0,0
2026-02-10T23:37:54.647582,0,0,0,0
2026-02-10T23:37:58.720191,0,0,0,0
2026-02-10T23:38:02.738380,0,0,0,0
2026-02-10T23:38:06.857665,0,0,0,0
2026-02-10T23:38:11.031634,0,0,0,0
2026-02-10T23:38:15.003938,0,0,0,0
2026-02-10T23:38:19.223864,0,0,0,0
2026-02-10T23:38:23.289212,0,0,0,0
2026-02-10T23:38:27.311105,0,0,0,0
2026-02-10T23:38:31.385549,0,0,0,0
2026-02-10T23:38:35.348708,0,0,0,0
2026-02-10T23:38:39.425426,0,0,0,0
2026-02-10T23:38:43.490806,0,0,0,0
2026-02-10T23:38:47.513774,0,0,0,0
2026-02-10T23:38:51.379838,0,0,0,0
2026-02-10T23:38:55.296455,0,0,0,0
2026-02-10T23:38:59.419014,0,0,0,0
2026-02-10T23:39:03.439821,0,0,0,0
2026-02-10T23:39:07.505845,0,0,0,0
2026-02-10T23:39:11.577327,0,0,0,0
2026-02-10T23:39:15.550839,0,0,0,0
2026-02-10T23:39:19.570624,0,0,0,0
2026-02-10T23:39:23.640389,0,0,0,0
2026-02-10T23:39:27.712184,0,0,0,0
2026-02-10T23:39:31.742599,0,0,0,0
2026-02-10T23:39:35.707448,0,0,0,0
2026-02-10T23:39:39.771394,0,0,0,0
2026-02-10T23:39:43.787535,0,0,0,0
2026-02-10T23:39:47.708959,0,0,0,0
2026-02-10T23:39:51.733307,0,0,0,0
2026-02-10T23:39:55.698507,0,0,0,0
2026-02-10T23:39:59.765494,0,0,0,0
2026-02-10T23:40:03.785211,0,0,0,0
2026-02-10T23:40:07.855737,0,0,0,0
2026-02-10T23:40:11.924386,0,0,0,0
2026-02-10T23:40:16.188150,0,0,0,0
2026-02-10T23:40:20.280305,0,0,0,0
2026-02-10T23:40:24.336885,0,0,0,0
2026-02-10T23:40:28.374201,0,0,0,0
2026-02-10T23:40:32.381199,0,0,0,0
2026-02-10T23:40:36.395631,0,0,0,0
2026-02-10T23:40:40.618288,0,0,0,0
2026-02-10T23:40:44.592848,0,0,0,0
2026-02-10T23:40:48.611518,0,0,0,0
2026-02-10T23:40:52.677446,0,0,0,0
2026-02-10T23:40:56.746433,0,0,0,0
2026-02-10T23:41:00.686742,0,0,0,0
2026-02-10T23:41:04.924658,0,0,0,0
2026-02-10T23:41:08.958562,0,0,0,0
2026-02-10T23:41:12.932770,0,0,0,0
2026-02-10T23:41:16.948061,0,0,0,0
2026-02-10T23:41:21.019527,0,0,0,0
2026-02-10T23:41:25.035744,0,0,0,0
2026-02-10T23:41:29.007795,0,0,0,0
2026-02-10T23:41:33.028857,0,0,0,0
2026-02-10T23:41:37.099269,0,0,0,0
2026-02-10T23:41:41.217406,0,0,0,0
2026-02-10T23:41:45.235142,0,0,0,0
2026-02-10T23:41:49.258949,0,0,0,0
2026-02-10T23:41:53.389353,0,0,0,0
2026-02-10T23:41:57.449573,0,0,0,0
2026-02-10T23:42:01.418154,0,0,0,0
2026-02-10T23:42:05.441691,0,0,0,0
2026-02-10T23:42:09.560016,0,0,0,0
2026-02-10T23:42:13.632199,0,0,0,0
2026-02-10T23:42:17.695333,0,0,0,0
2026-02-10T23:42:21.719386,0,0,0,0
2026-02-10T23:42:25.792020,0,0,0,0
2026-02-10T23:42:29.755404,0,0,0,0
2026-02-10T23:42:33.825408,0,0,0,0
2026-02-10T23:42:37.948688,0,0,0,0
2026-02-10T23:42:42.071558,0,0,0,0
2026-02-10T23:42:46.040644,0,0,0,0
2026-02-10T23:42:50.061488,0,0,0,0
2026-02-10T23:42:54.079604,0,0,0,0
2026-02-10T23:42:58.152268,0,0,0,0
2026-02-10T23:43:02.121362,0,0,0,0
2026-02-10T23:43:06.191276,0,0,0,0
2026-02-10T23:43:10.256417,0,0,0,0
2026-02-10T23:43:14.330684,0,0,0,0
2026-02-10T23:43:18.402637,0,0,0,0
2026-02-10T23:43:22.421088,0,0,0,0
2026-02-10T23:43:26.486127,0,0,0,0
2026-02-10T23:43:30.454696,0,0,0,0
2026-02-10T23:43:34.431969,0,0,0,0
2026-02-10T23:43:38.398227,0,0,0,0
2026-02-10T23:43:42.568788,0,0,0,0
2026-02-10T23:43:46.694952,0,0,0,0
2026-02-10T23:43:50.755396,0,0,0,0
2026-02-10T23:43:54.777662,0,0,0,0
2026-02-10T23:43:58.951440,0,0,0,0
2026-02-10T23:44:02.970990,0,0,0,0
2026-02-10T23:44:07.140352,0,0,0,0
2026-02-10T23:44:11.213647,0,0,0,0
2026-02-10T23:44:15.267220,0,0,0,0
2026-02-10T23:44:19.248554,0,0,0,0
2026-02-10T23:44:23.221958,0,0,0,0
2026-02-10T23:44:27.244219,0,0,0,0
2026-02-10T23:44:31.265060,0,0,0,0
2026-02-10T23:44:35.233545,0,0,0,0
2026-02-10T23:44:39.400007,0,0,0,0
2026-02-10T23:44:43.517808,0,0,0,0
2026-02-10T23:44:47.587458,0,0,0,0
2026-02-10T23:44:51.689602,0,0,0,0
2026-02-10T23:44:55.731754,0,0,0,0
2026-02-10T23:44:59.801719,0,0,0,0
2026-02-10T23:45:03.769891,0,0,0,0
2026-02-10T23:45:07.788629,0,0,0,0
2026-02-10T23:45:11.909895,0,0,0,0
2026-02-10T23:45:15.935268,0,0,0,0
2026-02-10T23:45:20.200606,0,0,0,0
2026-02-10T23:45:24.233575,0,0,0,0
2026-02-10T23:45:28.192447,0,0,0,0
2026-02-10T23:45:32.210559,0,0,0,0
2026-02-10T23:45:36.277876,0,0,0,0
2026-02-10T23:45:40.246570,0,0,0,0
2026-02-10T23:45:44.426348,0,0,0,0
2026-02-10T23:45:48.390735,0,0,0,0
2026-02-10T23:45:52.410310,0,0,0,0
2026-02-10T23:45:56.434232,0,0,0,0
2026-02-10T23:46:00.601264,0,0,0,0
2026-02-10T23:46:04.616760,0,0,0,0
2026-02-10T23:46:08.791479,0,0,0,0
2026-02-10T23:46:12.865425,0,0,0,0
2026-02-10T23:46:16.909919,0,0,0,0
2026-02-10T23:46:21.005789,0,0,0,0
2026-02-10T23:46:25.021756,0,0,0,0
2026-02-10T23:46:29.040968,0,0,0,0
2026-02-10T23:46:32.961123,0,0,0,0
2026-02-10T23:46:37.018553,0,0,0,0
2026-02-10T23:46:41.105721,0,0,0,0
2026-02-10T23:46:45.217010,0,0,0,0
2026-02-10T23:46:49.340636,0,0,0,0
2026-02-10T23:46:53.369598,0,0,0,0
2026-02-10T23:46:57.387344,0,0,0,0
2026-02-10T23:47:01.449497,0,0,0,0
2026-02-10T23:47:05.528494,0,0,0,0
2026-02-10T23:47:09.439523,0,0,0,0
2026-02-10T23:47:13.508920,0,0,0,0
2026-02-10T23:47:17.548724,0,0,0,0
2026-02-10T23:47:21.600110,0,0,0,0
2026-02-10T23:47:25.670670,0,0,0,0
2026-02-10T23:47:29.844173,0,0,0,0
2026-02-10T23:47:33.958990,0,0,0,0
2026-02-10T23:47:37.980030,0,0,0,0
2026-02-10T23:47:42.001583,0,0,0,0
2026-02-10T23:47:46.179923,0,0,0,0
2026-02-10T23:47:50.191513,0,0,0,0
2026-02-10T23:47:54.208654,0,0,0,0
2026-02-10T23:47:58.283193,0,0,0,0
2026-02-10T23:48:02.453498,0,0,0,0
2026-02-10T23:48:06.471812,0,0,0,0
2026-02-10T23:48:10.441569,0,0,0,0
2026-02-10T23:48:14.663370,0,0,0,0
2026-02-10T23:48:18.736923,0,0,0,0
2026-02-10T23:48:22.855554,0,0,0,0
2026-02-10T23:48:26.869814,0,0,0,0
2026-02-10T23:48:30.800742,0,0,0,0
2026-02-10T23:48:34.808017,0,0,0,0
2026-02-10T23:48:38.835571,0,0,0,0
2026-02-10T23:48:42.801336,0,0,0,0
2026-02-10T23:48:46.869993,0,0,0,0
2026-02-10T23:48:50.992670,0,0,0,0
2026-02-10T23:48:55.160818,0,0,0,0
2026-02-10T23:48:59.246608,0,0,0,0
2026-02-10T23:49:03.610189,0,0,0,0
2026-02-10T23:49:07.623086,0,0,0,0
2026-02-10T23:49:11.645687,0,0,0,0
2026-02-10T23:49:15.710570,0,0,0,0
2026-02-10T23:49:19.687953,0,0,0,0
2026-02-10T23:49:23.702434,0,0,0,0
2026-02-10T23:49:27.672010,0,0,0,0
2026-02-10T23:49:31.839651,0,0,0,0
2026-02-10T23:49:35.809943,0,0,0,0
2026-02-10T23:49:39.832717,0,0,0,0
2026-02-10T23:49:43.951174,0,0,0,0
2026-02-10T23:49:48.021368,0,0,0,0
2026-02-10T23:49:52.041127,0,0,0,0
2026-02-10T23:49:56.163389,0,0,0,0
2026-02-10T23:50:00.185416,0,0,0,0
2026-02-10T23:50:04.302231,0,0,0,0
2026-02-10T23:50:08.370854,0,0,0,0
2026-02-10T23:50:12.442861,0,0,0,0
2026-02-10T23:50:16.563626,0,0,0,0
2026-02-10T23:50:20.537823,0,0,0,0
2026-02-10T23:50:24.505850,0,0,0,0
2026-02-10T23:50:28.523512,0,0,0,0
2026-02-10T23:50:32.544514,0,0,0,0
2026-02-10T23:50:36.517434,0,0,0,0
2026-02-10T23:50:40.530621,0,0,0,0
2026-02-10T23:50:44.500886,0,0,0,0
2026-02-10T23:50:48.522972,0,0,0,0
2026-02-10T23:50:52.543011,0,0,0,0
2026-02-10T23:50:56.510921,0,0,0,0
2026-02-10T23:51:00.581591,0,0,0,0
2026-02-10T23:51:04.602757,0,0,0,0
2026-02-10T23:51:08.675763,0,0,0,0
2026-02-10T23:51:12.692133,0,0,0,0
2026-02-10T23:51:16.765016,0,0,0,0
2026-02-10T23:51:20.728681,0,0,0,0
2026-02-10T23:51:24.748512,0,0,0,0
2026-02-10T23:51:28.837307,0,0,0,0
2026-02-10T23:51:32.790304,0,0,0,0
2026-02-10T23:51:36.816265,0,0,0,0
2026-02-10T23:51:40.844506,0,0,0,0
2026-02-10T23:51:44.801038,0,0,0,0
2026-02-10T23:51:48.820657,0,0,0,0
2026-02-10T23:51:52.841983,0,0,0,0
2026-02-10T23:51:56.809250,0,0,0,0
2026-02-10T23:52:00.882289,0,0,0,0
2026-02-10T23:52:04.946973,0,0,0,0
2026-02-10T23:52:08.961190,0,0,0,0
2026-02-10T23:52:12.948951,0,0,0,0
2026-02-10T23:52:17.165825,0,0,0,0
2026-02-10T23:52:21.181102,0,0,0,0
2026-02-10T23:52:25.247273,0,0,0,0
2026-02-10T23:52:29.318286,0,0,0,0
2026-02-10T23:52:33.293369,0,0,0,0
2026-02-10T23:52:37.331423,0,0,0,0
2026-02-10T23:52:41.336966,0,0,0,0
2026-02-10T23:52:45.299559,0,0,0,0
2026-02-10T23:52:49.467740,0,0,0,0
2026-02-10T23:52:53.435472,0,0,0,0
2026-02-10T23:52:57.513292,0,0,0,0
2026-02-10T23:53:01.527025,0,0,0,0
2026-02-10T23:53:05.497493,0,0,0,0
2026-02-10T23:53:09.515916,0,0,0,0
2026-02-10T23:53:13.585804,0,0,0,0
2026-02-10T23:53:17.662549,0,0,0,0
2026-02-10T23:53:21.690260,0,0,0,0
2026-02-10T23:53:25.800337,0,0,0,0
2026-02-10T23:53:29.845386,0,0,0,0
2026-02-10T23:53:33.796713,0,0,0,0
2026-02-10T23:53:37.909102,0,0,0,0
2026-02-10T23:53:41.929416,0,0,0,0
2026-02-10T23:53:45.948921,0,0,0,0
2026-02-10T23:53:50.126657,0,0,0,0
2026-02-10T23:53:54.142520,0,0,0,0
2026-02-10T23:53:58.206437,0,0,0,0
2026-02-10T23:54:02.225893,0,0,0,0
2026-02-10T23:54:06.200378,0,0,0,0
2026-02-10T23:54:10.271265,0,0,0,0
2026-02-10T23:54:14.287251,0,0,0,0
2026-02-10T23:54:18.358112,0,0,0,0
2026-02-10T23:54:22.487599,0,0,0,0
2026-02-10T23:54:26.740427,0,0,0,0
2026-02-10T23:54:30.669781,0,0,0,0
2026-02-10T23:54:34.690328,0,0,0,0
2026-02-10T23:54:38.707638,0,0,0,0
2026-02-10T23:54:42.796365,0,0,0,0
2026-02-10T23:54:46.747573,0,0,0,0
2026-02-10T23:54:50.820637,0,0,0,0
2026-02-10T23:54:54.844292,0,0,0,0
2026-02-10T23:54:58.958906,0,0,0,0
2026-02-10T23:55:02.975732,0,0,0,0
2026-02-10T23:55:07.000617,0,0,0,0
2026-02-10T23:55:11.066253,0,0,0,0
2026-02-10T23:55:15.038330,0,0,0,0
2026-02-10T23:55:19.210517,0,0,0,0
2026-02-10T23:55:23.130563,0,0,0,0
2026-02-10T23:55:27.195642,0,0,0,0
2026-02-10T23:55:31.174420,0,0,0,0
2026-02-10T23:55:35.241087,0,0,0,0
2026-02-10T23:55:39.255967,0,0,0,0
2026-02-10T23:55:43.280512,0,0,0,0
2026-02-10T23:55:47.361472,0,0,0,0
2026-02-10T23:55:51.469912,0,0,0,0
2026-02-10T23:55:55.500066,0,0,0,0
2026-02-10T23:55:59.560301,0,0,0,0
2026-02-10T23:56:03.579629,0,0,0,0
2026-02-10T23:56:07.650643,0,0,0,0
2026-02-10T23:56:11.719362,0,0,0,0
2026-02-10T23:56:15.738942,0,0,0,0
2026-02-10T23:56:19.807668,0,0,0,0
2026-02-10T23:56:23.826548,0,0,0,0
2026-02-10T23:56:27.801227,0,0,0,0
2026-02-10T23:56:31.816098,0,0,0,0
2026-02-10T23:56:35.833389,0,0,0,0
2026-02-10T23:56:39.803991,0,0,0,0
2026-02-10T23:56:43.878543,0,0,0,0
2026-02-10T23:56:47.896294,0,0,0,0
2026-02-10T23:56:52.051621,0,0,0,0
2026-02-10T23:56:56.038759,0,0,0,0
2026-02-10T23:57:00.102887,0,0,0,0
2026-02-10T23:57:04.175531,0,0,0,0
2026-02-10T23:57:08.143619,0,0,0,0
2026-02-10T23:57:12.164641,0,0,0,0
2026-02-10T23:57:16.191668,0,0,0,0
2026-02-10T23:57:20.312528,0,0,0,0
2026-02-10T23:57:24.325200,0,0,0,0
2026-02-10T23:57:28.297218,0,0,0,0
2026-02-10T23:57:32.417498,0,0,0,0
2026-02-10T23:57:36.432719,0,0,0,0
2026-02-10T23:57:40.570532,0,0,0,0
2026-02-10T23:57:44.580868,0,0,0,0
2026-02-10T23:57:48.653365,0,0,0,0
2026-02-10T23:57:52.763210,0,0,0,0
2026-02-10T23:57:56.783440,0,0,0,0
2026-02-10T23:58:00.759934,0,0,0,0
2026-02-10T23:58:04.828644,0,0,0,0
2026-02-10T23:58:09.042941,0,0,0,0
2026-02-10T23:58:13.114498,0,0,0,0
2026-02-10T23:58:17.138364,0,0,0,0
2026-02-10T23:58:21.309736,0,0,0,0
2026-02-10T23:58:25.478527,0,0,0,0
2026-02-10T23:58:29.449406,0,0,0,0
2026-02-10T23:58:33.641145,0,0,0,0
2026-02-10T23:58:37.586426,0,0,0,0
2026-02-10T23:58:41.607556,0,0,0,0
2026-02-10T23:58:45.524340,0,0,0,0
2026-02-10T23:58:49.547959,0,0,0,0
2026-02-10T23:58:53.615054,0,0,0,0
2026-02-10T23:58:57.584244,0,0,0,0
2026-02-10T23:59:01.459420,0,0,0,0
2026-02-10T23:59:05.474459,0,0,0,0
2026-02-10T23:59:09.492892,0,0,0,0
2026-02-10T23:59:13.462561,0,0,0,0
2026-02-10T23:59:17.484262,0,0,0,0
2026-02-10T23:59:21.610570,0,0,0,0
2026-02-10T23:59:25.627272,0,0,0,0
2026-02-10T23:59:29.644305,0,0,0,0
2026-02-10T23:59:33.867415,0,0,0,0
2026-02-10T23:59:37.889156,0,0,0,0
2026-02-10T23:59:41.954467,0,0,0,0
2026-02-10T23:59:45.992637,0,0,0,0
2026-02-10T23:59:49.946941,0,0,0,0
2026-02-10T23:59:54.165737,0,0,0,0
2026-02-10T23:59:58.181685,0,0,0,0
2026-02-11T00:00:02.105207,0,0,0,0
2026-02-11T00:00:06.189788,0,0,0,0
2026-02-11T00:00:10.195692,0,0,0,0
2026-02-11T00:00:14.267958,0,0,0,0
2026-02-11T00:00:18.235208,0,0,0,0
2026-02-11T00:00:22.311065,0,0,0,0
2026-02-11T00:00:26.374552,0,0,0,0
2026-02-11T00:00:30.392376,0,0,0,0
2026-02-11T00:00:34.417197,0,0,0,0
2026-02-11T00:00:38.433027,0,0,0,0
2026-02-11T00:00:42.401439,0,0,0,0
2026-02-11T00:00:46.478319,0,0,0,0
2026-02-11T00:00:50.441780,0,0,0,0
2026-02-11T00:00:54.661553,0,0,0,0
2026-02-11T00:00:58.697664,0,0,0,0
2026-02-11T00:01:02.758703,0,0,0,0
2026-02-11T00:01:06.825005,0,0,0,0
2026-02-11T00:01:10.797425,0,0,0,0
2026-02-11T00:01:15.014010,0,0,0,0
2026-02-11T00:01:19.106798,0,0,0,0
2026-02-11T00:01:23.059025,0,0,0,0
2026-02-11T00:01:27.124066,0,0,0,0
2026-02-11T00:01:31.144061,0,0,0,0
2026-02-11T00:01:35.211294,0,0,0,0
2026-02-11T00:01:39.285950,0,0,0,0
2026-02-11T00:01:43.304915,0,0,0,0
2026-02-11T00:01:47.379474,0,0,0,0
2026-02-11T00:01:51.342099,0,0,0,0
2026-02-11T00:01:55.513744,0,0,0,0
2026-02-11T00:01:59.586847,0,0,0,0
2026-02-11T00:02:03.709591,0,0,0,0
2026-02-11T00:02:07.673912,0,0,0,0
2026-02-11T00:02:11.690544,0,0,0,0
2026-02-11T00:02:15.766649,0,0,0,0
2026-02-11T00:02:19.831980,0,0,0,0
2026-02-11T00:02:23.956343,0,0,0,0
2026-02-11T00:02:27.974052,0,0,0,0
2026-02-11T00:02:31.996946,0,0,0,0
2026-02-11T00:02:36.091171,0,0,0,0
2026-02-11T00:02:40.035442,0,0,0,0
2026-02-11T00:02:44.090809,0,0,0,0
2026-02-11T00:02:48.371876,0,0,0,0
2026-02-11T00:02:52.444497,0,0,0,0
2026-02-11T00:02:56.517184,0,0,0,0
2026-02-11T00:03:00.583334,0,0,0,0
2026-02-11T00:03:04.615981,0,0,0,0
2026-02-11T00:03:08.674126,0,0,0,0
2026-02-11T00:03:12.653444,0,0,0,0
2026-02-11T00:03:16.677738,0,0,0,0
2026-02-11T00:03:20.789410,0,0,0,0
2026-02-11T00:03:24.904263,0,0,0,0
2026-02-11T00:03:28.977232,0,0,0,0
2026-02-11T00:03:33.000598,0,0,0,0
2026-02-11T00:03:37.270874,0,0,0,0
2026-02-11T00:03:41.337386,0,0,0,0
2026-02-11T00:03:45.354305,0,0,0,0
2026-02-11T00:03:49.426742,0,0,0,0
2026-02-11T00:03:53.395609,0,0,0,0
2026-02-11T00:03:57.721606,0,0,0,0
2026-02-11T00:04:01.737986,0,0,0,0
2026-02-11T00:04:05.760141,0,0,0,0
2026-02-11T00:04:09.874002,0,0,0,0
2026-02-11T00:04:13.949708,0,0,0,0
2026-02-11T00:04:17.966576,0,0,0,0
2026-02-11T00:04:21.933458,0,0,0,0
2026-02-11T00:04:26.158577,0,0,0,0
2026-02-11T00:04:30.282486,0,0,0,0
2026-02-11T00:04:34.298949,0,0,0,0
2026-02-11T00:04:38.522227,0,0,0,0
2026-02-11T00:04:42.489632,0,0,0,0
2026-02-11T00:04:46.525083,0,0,0,0
